0.72,0.47600000000000003,0.146,0.062,0.215,0.035,0.968,0.197,0.643,0.683,0.79,0.268,0.6930000000000001,0.47400000000000003,0.14300000000000002,0.084,0.134,0.7000000000000001,0.497,0.811,0.632,0.319,0.016,0.34800000000000003,0.03,0.352,0.9490000000000001,0.364,0.932,0.43,0.517,0.215,0.485,0.758,0.028,0.963,0.602,0.091,0.754,0.99,0.64,0.507,0.176,0.869,0.728,0.373,0.73,0.61,0.369,0.302,0.357,0.899,0.401,0.216,0.9,0.8210000000000001,0.361,0.375,0.14100000000000001,0.81
0.127,0.8280000000000001,0.28400000000000003,0.384,0.508,0.439,0.112,0.928,0.55,0.835,0.245,0.23500000000000001,0.656,0.517,0.46,0.73,0.741,0.664,0.169,0.356,0.485,0.313,0.246,0.9510000000000001,0.9400000000000001,0.164,0.671,0.747,0.372,0.039,0.973,0.926,0.977,0.243,0.788,0.672,0.651,0.889,0.026000000000000002,0.5710000000000001,0.669,0.861,0.578,0.322,0.625,0.343,0.298,0.264,0.433,0.708,0.482,0.582,0.557,0.193,0.481,0.01,0.062,0.6940000000000001,0.10200000000000001,0.496
0.28400000000000003,0.245,0.5,0.032,0.71,0.272,0.937,0.052000000000000005,0.584,0.7020000000000001,0.549,0.028,0.23800000000000002,0.792,0.488,0.234,0.378,0.23800000000000002,0.72,0.377,0.918,0.418,0.704,0.317,0.422,0.736,0.672,0.065,0.445,0.709,0.384,0.41500000000000004,0.2,0.18,0.075,0.47700000000000004,0.918,0.59,0.085,0.385,0.47500000000000003,0.17400000000000002,0.325,0.139,0.23700000000000002,0.131,0.712,0.495,0.518,0.10400000000000001,0.45,0.427,0.903,0.875,0.548,0.436,0.41300000000000003,0.847,0.026000000000000002,0.036000000000000004
0.07,0.801,0.6940000000000001,0.428,0.736,0.115,0.735,0.361,0.314,0.96,0.994,0.77,0.848,0.996,0.384,0.736,0.778,0.909,0.316,0.28500000000000003,0.747,0.115,0.126,0.17400000000000002,0.871,0.9420000000000001,0.47100000000000003,0.28300000000000003,0.927,0.9520000000000001,0.768,0.917,0.14200000000000002,0.389,0.372,0.559,0.061,0.122,0.029,0.606,0.03,0.655,0.20500000000000002,0.432,0.598,0.198,0.109,0.738,0.637,0.672,0.758,0.20800000000000002,0.515,0.338,0.28800000000000003,0.314,0.763,0.111,0.28300000000000003,0.595
0.764,0.794,0.003,0.008,0.261,0.042,0.281,0.39,0.053,0.871,0.597,0.034,0.611,0.053,0.08,0.636,0.612,0.443,0.462,0.362,0.423,0.387,0.8150000000000001,0.464,0.583,0.974,0.28200000000000003,0.155,0.9510000000000001,0.541,0.96,0.485,0.67,0.043000000000000003,0.20600000000000002,0.603,0.5670000000000001,0.638,0.003,0.033,0.606,0.851,0.899,0.994,0.6980000000000001,0.532,0.13,0.869,0.998,0.805,0.719,0.044,0.484,0.279,0.046,0.466,0.216,0.179,0.893,0.92
0.243,0.10300000000000001,0.859,0.616,0.744,0.645,0.781,0.266,0.436,0.41300000000000003,0.1,0.168,0.76,0.644,0.9480000000000001,0.353,0.752,0.47600000000000003,0.852,0.04,0.7030000000000001,0.5660000000000001,0.101,0.753,0.17200000000000001,0.682,0.098,0.203,0.252,0.911,0.28200000000000003,0.28800000000000003,0.715,0.635,0.727,0.85,0.883,0.75,0.9400000000000001,0.161,0.9440000000000001,0.871,0.853,0.268,0.306,0.975,0.914,0.858,0.771,0.395,0.977,0.748,0.295,0.198,0.8130000000000001,0.891,0.248,0.599,0.763,0.509
0.417,0.20700000000000002,0.5740000000000001,0.486,0.185,0.387,0.603,0.341,0.177,0.542,0.754,0.166,0.977,0.835,0.395,0.562,0.214,0.422,0.86,0.211,0.932,0.074,0.425,0.874,0.861,0.881,0.35000000000000003,0.191,0.418,0.195,0.053,0.392,0.833,0.656,0.18,0.328,0.556,0.9430000000000001,0.129,0.17200000000000001,0.022,0.23900000000000002,0.156,0.728,0.115,0.43,0.75,0.06,0.838,0.177,0.3,0.354,0.318,0.6880000000000001,0.106,0.358,0.8150000000000001,0.325,0.645,0.466
0.148,0.542,0.487,0.381,0.363,0.6970000000000001,0.393,0.436,0.617,0.868,0.168,0.986,0.36,0.676,0.391,0.972,0.596,0.41000000000000003,0.13,0.093,0.523,0.522,0.899,0.72,0.304,0.922,0.5740000000000001,0.505,0.031,0.917,0.37,0.8260000000000001,0.663,0.367,0.377,0.22,0.089,0.784,0.606,0.121,0.593,0.492,0.837,0.748,0.37,0.842,0.265,0.707,0.145,0.193,0.644,0.977,0.357,0.016,0.36,0.557,0.877,0.039,0.488,0.6930000000000001
0.531,0.002,0.017,0.124,0.361,0.6970000000000001,0.8140000000000001,0.333,0.97,0.278,0.597,0.789,0.71,0.8170000000000001,0.6980000000000001,0.752,0.41600000000000004,0.389,0.85,0.634,0.162,0.139,0.313,0.127,0.405,0.837,0.321,0.962,0.67,0.231,0.324,0.109,0.5750000000000001,0.17200000000000001,0.34600000000000003,0.524,0.079,0.68,0.724,0.422,0.466,0.34500000000000003,0.244,0.78,0.007,0.07200000000000001,0.502,0.773,0.765,0.331,0.488,0.47900000000000004,0.14300000000000002,0.933,0.41400000000000003,0.374,0.076,0.399,0.165,0.385
0.521,0.384,0.616,0.531,0.222,0.314,0.983,0.486,0.9590000000000001,0.452,0.875,0.9510000000000001,0.776,0.802,0.651,0.5640000000000001,0.809,0.092,0.8180000000000001,0.607,0.761,0.458,0.997,0.793,0.458,0.437,0.011,0.289,0.65,0.659,0.536,0.914,0.23500000000000001,0.981,0.024,0.803,0.21,0.961,0.933,0.676,0.449,0.166,0.097,0.147,0.139,0.523,0.549,0.911,0.736,0.279,0.47300000000000003,0.778,0.7000000000000001,0.72,0.854,0.067,0.485,0.219,0.196,0.331
0.764,0.27,0.888,0.225,0.777,0.496,0.47400000000000003,0.246,0.41300000000000003,0.887,0.418,0.267,0.8130000000000001,0.311,0.928,0.516,0.898,0.926,0.012,0.309,0.834,0.524,0.875,0.433,0.212,0.59,0.998,0.781,0.965,0.154,0.754,0.746,0.907,0.609,0.28300000000000003,0.995,0.748,0.226,0.803,0.355,0.588,0.603,0.979,0.068,0.687,0.833,0.8140000000000001,0.98,0.967,0.273,0.759,0.536,0.963,0.153,0.671,0.895,0.851,0.848,0.737,0.88
0.013000000000000001,0.743,0.028,0.558,0.437,0.167,0.5740000000000001,0.586,0.17200000000000001,0.307,0.021,0.05,0.14100000000000001,0.177,0.972,0.13,0.596,0.78,0.64,0.759,0.517,0.6880000000000001,0.272,0.789,0.746,0.018000000000000002,0.807,0.614,0.878,0.163,0.08600000000000001,0.75,0.658,0.341,0.662,0.137,0.907,0.014,0.47900000000000004,0.6950000000000001,0.012,0.089,0.646,0.09,0.369,0.299,0.41500000000000004,0.328,0.801,0.8220000000000001,0.659,0.762,0.41600000000000004,0.936,0.51,0.343,0.634,0.834,0.611,0.712
