0.893,0.376,0.61,0.656,0.503,0.786,0.311,0.302,0.47000000000000003,0.869,0.9500000000000001,0.866,0.223,0.34700000000000003,0.169,0.367,0.007,0.8170000000000001,0.494,0.54,0.10300000000000001,0.65,0.406,0.684,0.6930000000000001,0.665,0.522,0.032,0.022,0.23800000000000002,0.213,0.923,0.604,0.266,0.966,0.212,0.926,0.114,0.375,0.5660000000000001,0.784,0.024,0.185,0.149,0.246,0.138,0.13,0.971,0.085,0.868,0.871,0.646,0.841,0.255,0.854,0.016,0.457,0.259,0.339,0.122
0.252,0.462,0.748,0.222,0.601,0.7010000000000001,0.852,0.10200000000000001,0.113,0.312,0.735,0.8220000000000001,0.715,0.879,0.539,0.222,0.639,0.243,0.895,0.41400000000000003,0.989,0.74,0.506,0.784,0.047,0.321,0.146,0.357,0.774,0.246,0.276,0.229,0.926,0.589,0.887,0.381,0.685,0.9380000000000001,0.662,0.11,0.634,0.07100000000000001,0.685,0.747,0.3,0.725,0.707,0.638,0.796,0.159,0.202,0.445,0.093,0.006,0.113,0.715,0.879,0.514,0.61,0.427
0.533,0.5690000000000001,0.47300000000000003,0.381,0.47200000000000003,0.618,0.468,0.649,0.854,0.069,0.248,0.363,0.933,0.644,0.786,0.154,0.618,0.254,0.203,0.783,0.934,0.745,0.8260000000000001,0.336,0.7030000000000001,0.64,0.716,0.973,0.326,0.54,0.133,0.666,0.078,0.47300000000000003,0.179,0.218,0.23500000000000001,0.162,0.35000000000000003,0.964,0.998,0.251,0.109,0.223,0.8260000000000001,0.098,0.267,0.158,0.629,0.468,0.913,0.781,0.421,0.294,0.752,0.906,0.616,0.982,0.9460000000000001,0.777
0.53,0.842,0.7030000000000001,0.647,0.353,0.258,0.217,0.789,0.9430000000000001,0.045,0.642,0.23900000000000002,0.8230000000000001,0.837,0.968,0.9510000000000001,0.009000000000000001,0.77,0.556,0.008,0.929,0.056,0.133,0.6880000000000001,0.875,0.263,0.909,0.148,0.162,0.911,0.853,0.321,0.274,0.884,0.862,0.8270000000000001,0.644,0.639,0.44,0.491,0.27,0.435,0.795,0.293,0.169,0.838,0.131,0.328,0.5630000000000001,0.226,0.851,0.442,0.492,0.666,0.919,0.6990000000000001,0.732,0.387,0.497,0.758
0.5740000000000001,0.549,0.327,0.904,0.628,0.21,0.15,0.249,0.299,0.787,0.057,0.0,0.041,0.138,0.78,0.269,0.197,0.592,0.038,0.611,0.145,0.442,0.037,0.5650000000000001,0.151,0.491,0.005,0.127,0.195,0.493,0.924,0.969,0.448,0.528,0.846,0.649,0.23,0.733,0.306,0.862,0.612,0.526,0.032,0.547,0.5650000000000001,0.8140000000000001,0.196,0.123,0.331,0.847,0.5760000000000001,0.795,0.712,0.923,0.5640000000000001,0.23500000000000001,0.5740000000000001,0.9460000000000001,0.078,0.134
0.278,0.771,0.27,0.004,0.775,0.28,0.28800000000000003,0.32,0.932,0.006,0.634,0.775,0.398,0.9430000000000001,0.124,0.612,0.679,0.752,0.463,0.901,0.297,0.552,0.767,0.801,0.062,0.492,0.127,0.619,0.708,0.451,0.744,0.618,0.617,0.835,0.793,0.896,0.14100000000000001,0.032,0.113,0.731,0.683,0.604,0.744,0.723,0.297,0.9590000000000001,0.297,0.669,0.6970000000000001,0.73,0.17,0.336,0.885,0.037,0.525,0.31,0.388,0.23600000000000002,0.08,0.068
0.317,0.369,0.923,0.127,0.361,0.7000000000000001,0.686,0.096,0.393,0.603,0.996,0.63,0.112,0.837,0.023,0.604,0.315,0.62,0.377,0.836,0.17400000000000002,0.049,0.744,0.308,0.8210000000000001,0.042,0.41100000000000003,0.187,0.005,0.08,0.793,0.535,0.05,0.6890000000000001,0.53,0.734,0.426,0.632,0.085,0.551,0.996,0.602,0.662,0.34900000000000003,0.897,0.457,0.378,0.91,0.388,0.788,0.866,0.963,0.395,0.426,0.229,0.245,0.659,0.16,0.097,0.08700000000000001
0.242,0.604,0.093,0.893,0.6890000000000001,0.55,0.223,0.025,0.523,0.018000000000000002,0.87,0.9550000000000001,0.326,0.982,0.9590000000000001,0.9580000000000001,0.316,0.519,0.968,0.456,0.331,0.678,0.846,0.9470000000000001,0.532,0.28400000000000003,0.862,0.166,0.893,0.09,0.131,0.888,0.46900000000000003,0.916,1.0,0.391,0.519,0.244,0.443,0.272,0.907,0.124,0.464,0.76,0.5760000000000001,0.8160000000000001,0.682,0.609,0.792,0.43,0.713,0.292,0.039,0.34800000000000003,0.855,0.014,0.29,0.861,0.593,0.714
0.557,0.23600000000000002,0.706,0.517,0.23800000000000002,0.38,0.195,0.145,0.6920000000000001,0.745,0.426,0.261,0.38,0.081,0.324,0.149,0.083,0.711,0.48,0.709,0.803,0.849,0.497,0.447,0.176,0.662,0.799,0.451,0.23,0.339,0.437,0.895,0.17500000000000002,0.085,0.732,0.878,0.453,0.843,0.63,0.657,0.196,0.6980000000000001,0.07,0.136,0.687,0.443,0.797,0.273,0.626,0.643,0.162,0.541,0.179,0.008,0.076,0.901,0.39,0.8210000000000001,0.524,0.097
0.163,0.111,0.798,0.34700000000000003,0.185,0.543,0.763,0.262,0.892,0.987,0.492,0.642,0.661,0.042,0.176,0.439,0.18,0.053,0.08,0.618,0.899,0.217,0.07100000000000001,0.505,0.931,0.799,0.849,0.864,0.296,0.464,0.47700000000000004,0.917,0.555,0.669,0.765,0.799,0.032,0.148,0.5730000000000001,0.677,0.456,0.183,0.867,0.454,0.234,0.232,0.5670000000000001,0.41600000000000004,0.232,0.6960000000000001,0.505,0.835,0.771,0.514,0.074,0.502,0.221,0.523,0.627,0.054
0.233,0.11,0.844,0.262,0.117,0.88,0.028,0.866,0.21,0.558,0.616,0.47500000000000003,0.657,0.8220000000000001,0.495,0.879,0.636,0.873,0.603,0.182,0.276,0.897,0.36,0.725,0.5630000000000001,0.393,0.279,0.532,0.327,0.87,0.151,0.664,0.424,0.522,0.9590000000000001,0.484,0.353,0.11900000000000001,0.605,0.419,0.6920000000000001,0.8230000000000001,0.334,0.41200000000000003,0.776,0.249,0.055,0.444,0.999,0.777,0.28200000000000003,0.81,0.8260000000000001,0.147,0.278,0.246,0.329,0.436,0.14400000000000002,0.493
0.064,0.403,0.9410000000000001,0.253,0.41100000000000003,0.535,0.507,0.492,0.23,0.048,0.521,0.158,0.62,0.988,0.9400000000000001,0.083,0.911,0.17300000000000001,0.9490000000000001,0.215,0.617,0.598,0.335,0.269,0.007,0.314,0.122,0.388,0.375,0.221,0.88,0.729,0.296,0.128,0.545,0.754,0.10300000000000001,0.373,0.322,0.273,0.47000000000000003,0.778,0.289,0.904,0.004,0.095,0.127,0.094,0.218,0.961,0.099,0.799,0.437,0.876,0.176,0.401,0.785,0.322,0.607,0.267
