0.76,0.128,0.388,0.844,0.878,0.267,0.6900000000000001,0.8240000000000001,0.139,0.721,0.305,0.436,0.9420000000000001,0.902,0.135,0.975,0.71,0.647,0.076,0.5740000000000001,0.634,0.514,0.14300000000000002,0.109,0.134,0.979,0.271,0.394,0.004,0.393,0.485,0.812,0.735,0.543,0.906,0.63,0.905,0.017,0.306,0.6910000000000001,0.741,0.998,0.897,0.626,0.147,0.092,0.794,0.436,0.669,0.195,0.683,0.961,0.786,0.259,0.40700000000000003,0.995,0.891,0.915,0.181,0.255
0.871,0.369,0.975,0.639,0.28700000000000003,0.514,0.16,0.721,0.773,0.606,0.418,0.993,0.9500000000000001,0.465,0.004,0.397,0.40800000000000003,0.928,0.46900000000000003,0.40800000000000003,0.766,0.1,0.328,0.242,0.247,0.004,0.499,0.786,0.154,0.937,0.909,0.189,0.227,0.292,0.892,0.398,0.934,0.101,0.896,0.595,0.613,0.965,0.5650000000000001,0.8140000000000001,0.327,0.992,0.317,0.804,0.506,0.20500000000000002,0.184,0.327,0.398,0.458,0.9500000000000001,0.977,0.34400000000000003,0.968,0.577,0.5760000000000001
0.507,0.036000000000000004,0.976,0.494,0.457,0.915,0.757,0.903,0.358,0.604,0.878,0.358,0.539,0.386,0.687,0.14,0.8,0.601,0.444,0.727,0.306,0.07100000000000001,0.185,0.618,0.388,0.642,0.429,0.421,0.376,0.66,0.427,0.652,0.359,0.98,0.842,0.431,0.34600000000000003,0.737,0.301,0.453,0.196,0.599,0.39,0.448,0.221,0.7010000000000001,0.93,0.065,0.6950000000000001,0.85,0.843,0.47900000000000004,0.833,0.213,0.47100000000000003,0.63,0.51,0.462,0.76,0.551
0.659,0.924,0.253,0.716,0.029,0.10300000000000001,0.628,0.73,0.049,0.614,0.36,0.28800000000000003,0.596,0.658,0.623,0.122,0.045,0.732,0.741,0.603,0.9400000000000001,0.733,0.029,0.5660000000000001,0.838,0.428,0.371,0.644,0.634,0.334,0.305,0.20800000000000002,0.72,0.067,0.121,0.8130000000000001,0.543,0.662,0.486,0.66,0.642,0.484,0.802,0.108,0.154,0.8220000000000001,0.417,0.656,0.779,0.88,0.606,0.979,0.707,0.727,0.09,0.596,0.356,0.027,0.306,0.137
0.16,0.655,0.278,0.48,0.613,0.597,0.997,0.376,0.937,0.871,0.972,0.06,0.296,0.8290000000000001,0.40900000000000003,0.52,0.598,0.974,0.591,0.849,0.467,0.783,0.766,0.011,0.632,0.311,0.55,0.113,0.68,0.113,0.122,0.768,0.8230000000000001,0.811,0.494,0.708,0.389,0.708,0.155,0.667,0.152,0.726,0.784,0.839,0.15,0.274,0.557,0.836,0.315,0.791,0.133,0.6880000000000001,0.739,0.972,0.443,0.355,0.6910000000000001,0.713,0.01,0.166
0.304,0.064,0.299,0.679,0.263,0.856,0.028,0.867,0.789,0.799,0.884,0.6930000000000001,0.383,0.28800000000000003,0.109,0.267,0.309,0.894,0.182,0.72,0.004,0.784,0.9380000000000001,0.281,0.454,0.428,0.384,0.8250000000000001,0.14400000000000002,0.163,0.61,0.094,0.255,1.0,0.791,0.339,0.453,0.241,0.466,0.432,0.71,0.809,0.771,0.149,0.342,0.525,0.489,0.212,0.07,0.518,0.23900000000000002,0.023,0.519,0.71,0.318,0.925,0.54,0.71,0.468,0.389
0.295,0.532,0.257,0.538,0.773,0.181,0.395,0.166,0.577,0.23,0.41000000000000003,0.303,0.425,0.874,0.28300000000000003,0.724,0.7020000000000001,0.354,0.6940000000000001,0.505,0.20700000000000002,0.012,0.11900000000000001,0.734,0.363,0.8150000000000001,0.257,0.47300000000000003,0.07100000000000001,0.201,0.9,0.661,0.387,0.754,0.997,0.973,0.87,0.278,0.424,0.33,0.20500000000000002,0.22,0.973,0.989,0.215,0.812,0.178,0.272,0.318,0.129,0.773,0.99,0.906,0.053,0.796,0.876,0.661,0.714,0.481,0.66
0.997,0.29,0.931,0.896,0.374,0.106,0.6920000000000001,0.912,0.623,0.579,0.4,0.8250000000000001,0.302,0.2,0.359,0.88,0.741,0.708,0.732,0.18,0.878,0.14,0.17500000000000002,0.971,0.451,0.132,0.372,0.47600000000000003,0.508,0.538,0.433,0.596,0.644,0.279,0.20500000000000002,0.84,0.742,0.28700000000000003,0.293,0.89,0.871,0.643,0.626,0.075,0.464,0.6920000000000001,0.931,0.516,0.765,0.019,0.787,0.604,0.557,0.28800000000000003,0.613,0.501,0.128,0.305,0.809,0.183
0.711,0.778,0.145,0.378,0.731,0.8180000000000001,0.394,0.764,0.708,0.224,0.08700000000000001,0.542,0.634,0.047,0.99,0.974,0.40900000000000003,0.16,0.738,0.04,0.639,0.5650000000000001,0.154,0.216,0.434,0.975,0.158,0.217,0.47700000000000004,0.17500000000000002,0.28,0.05,0.728,0.23,0.543,0.362,0.6890000000000001,0.28200000000000003,0.018000000000000002,0.115,0.425,0.101,0.32,0.451,0.258,0.426,0.117,0.092,0.77,0.47100000000000003,0.368,0.809,0.972,0.753,0.466,0.67,0.342,0.743,0.342,0.192
0.295,0.248,0.588,0.812,0.365,0.73,0.06,0.904,0.293,0.675,0.632,0.195,0.433,0.7030000000000001,0.465,0.232,0.26,0.848,0.85,0.587,0.035,0.635,0.083,0.543,0.443,0.492,0.042,0.541,0.053,0.5630000000000001,0.725,0.712,0.458,0.788,0.499,0.516,0.546,0.405,0.17,0.852,0.018000000000000002,0.721,0.89,0.179,0.242,0.305,0.315,0.382,0.17300000000000001,0.191,0.848,0.914,0.42,0.835,0.454,0.221,0.091,0.723,0.532,0.077
0.41200000000000003,0.52,0.844,0.265,0.586,0.933,0.364,0.8270000000000001,0.996,0.253,0.483,0.612,0.266,0.106,0.767,0.198,0.10300000000000001,0.41200000000000003,0.40700000000000003,0.20500000000000002,0.594,0.198,0.359,0.704,0.84,0.657,0.641,0.403,0.429,0.62,0.982,0.335,0.302,0.656,0.40700000000000003,0.272,0.927,0.326,0.273,0.092,0.02,0.993,0.512,0.458,0.389,0.523,0.378,0.098,0.974,0.802,0.962,0.244,0.602,0.5670000000000001,0.6970000000000001,0.925,0.271,0.846,0.664,0.216
0.732,0.772,0.40900000000000003,0.171,0.10400000000000001,0.07200000000000001,0.871,0.723,0.215,0.935,0.627,0.705,0.213,0.929,0.971,0.972,0.884,0.017,0.379,0.8250000000000001,0.975,0.005,0.157,0.002,0.41000000000000003,0.007,0.997,0.221,0.555,0.8140000000000001,0.789,0.9480000000000001,0.299,0.178,0.35100000000000003,0.5670000000000001,0.764,0.09,0.8260000000000001,0.188,0.894,0.269,0.216,0.38,0.508,0.493,0.12,0.548,0.265,0.23800000000000002,0.891,0.014,0.185,0.182,0.092,0.496,0.786,0.123,0.51,0.615
