0.754,0.9400000000000001,0.147,0.289,0.845,0.353,0.127,0.928,0.673,0.843,0.195,0.753,0.608,0.027,0.925,0.452,0.188,0.562,0.185,0.713,0.489,0.932,0.782,0.10400000000000001,0.257,0.112,0.18,0.904,0.31,0.59,0.461,0.92,0.47300000000000003,0.343,0.582,0.187,0.485,0.793,0.865,0.983,0.014,0.876,0.812,0.96,0.882,0.314,0.0,0.025,0.927,0.343,0.311,0.561,0.153,0.778,0.31,0.639,0.969,0.22,0.526,0.339
0.544,0.28200000000000003,0.961,0.874,0.328,0.748,0.105,0.145,0.836,0.051000000000000004,0.40800000000000003,0.529,0.879,0.534,0.429,0.729,0.373,0.08600000000000001,0.975,0.782,0.123,0.394,0.318,0.543,0.112,0.251,0.922,0.53,0.371,0.745,0.741,0.399,0.507,0.7000000000000001,0.38,0.604,0.67,0.804,0.386,0.8140000000000001,0.795,0.219,0.017,0.6950000000000001,0.34600000000000003,0.332,0.968,0.223,0.47600000000000003,0.535,0.442,0.781,0.304,0.67,0.6910000000000001,0.766,0.679,0.34800000000000003,0.091,0.735
0.9580000000000001,0.089,0.799,0.964,0.5630000000000001,0.793,0.855,0.165,0.012,0.73,0.717,0.549,0.768,0.789,0.509,0.923,0.45,0.642,0.108,0.6900000000000001,0.769,0.222,0.5640000000000001,0.656,0.454,0.008,0.854,0.09,0.561,0.203,0.8270000000000001,0.106,0.608,0.111,0.406,0.311,0.315,0.186,0.258,0.44,0.893,0.842,0.279,0.643,0.046,0.501,0.87,0.511,0.202,0.28200000000000003,0.395,0.664,0.28700000000000003,0.115,0.707,0.41300000000000003,0.746,0.23500000000000001,0.994,0.311
0.71,0.779,0.836,0.096,0.654,0.846,0.854,0.299,0.258,0.773,0.124,0.734,0.247,0.004,0.047,0.203,0.623,0.598,0.761,0.974,0.888,0.027,0.987,0.042,0.28400000000000003,0.607,0.849,0.20700000000000002,0.966,0.256,0.297,0.5660000000000001,0.481,0.395,0.676,0.89,0.628,0.871,0.602,0.5690000000000001,0.315,0.085,0.042,0.318,0.634,0.929,0.582,0.134,0.65,0.14,0.358,0.999,0.8210000000000001,0.975,0.964,0.997,0.312,0.332,0.304,0.34800000000000003
0.761,0.357,0.363,0.004,0.259,0.589,0.527,0.964,0.862,0.608,0.994,0.9,0.759,0.612,0.519,0.47400000000000003,0.967,0.14300000000000002,0.187,0.048,0.552,0.616,0.513,0.684,0.024,0.255,0.879,0.216,0.342,0.038,0.199,0.025,0.134,0.976,0.38,0.316,0.6920000000000001,0.588,0.8190000000000001,0.65,0.8240000000000001,0.927,0.149,0.47000000000000003,0.545,0.197,0.366,0.429,0.784,0.24,0.007,0.607,0.219,0.9540000000000001,0.457,0.043000000000000003,0.917,0.517,0.291,0.98
0.555,0.544,0.164,0.648,0.811,0.898,0.757,0.596,0.289,0.185,0.14400000000000002,0.854,0.481,0.559,0.557,0.064,0.913,0.355,0.803,0.5760000000000001,0.56,0.548,0.801,0.994,0.897,0.029,0.917,0.451,0.928,0.34600000000000003,0.521,0.661,0.521,0.619,0.527,0.382,0.304,0.846,0.33,0.055,0.032,0.928,0.094,0.40900000000000003,0.1,0.088,0.506,0.9490000000000001,0.656,0.905,0.05,0.304,0.559,0.41600000000000004,0.602,0.68,0.279,0.14200000000000002,0.419,0.646
0.147,0.773,0.33,0.851,0.222,0.719,0.748,0.636,0.27,0.8170000000000001,0.164,0.685,0.308,0.91,0.374,0.783,0.87,0.613,0.339,0.929,0.596,0.924,0.192,0.595,0.93,0.601,0.065,0.391,0.116,0.562,0.20500000000000002,0.536,0.716,0.082,0.018000000000000002,0.623,0.155,0.275,0.137,0.963,0.6990000000000001,0.401,0.662,0.757,0.9560000000000001,0.16,0.04,0.06,0.6910000000000001,0.757,0.395,0.048,0.12,0.188,0.762,0.292,0.834,0.649,0.901,0.055
0.06,0.542,0.6980000000000001,0.649,0.7030000000000001,0.10200000000000001,0.79,0.36,0.5710000000000001,0.294,0.9560000000000001,0.666,0.17300000000000001,0.34600000000000003,0.05,0.067,0.023,0.741,0.787,0.126,0.312,0.388,0.556,0.723,0.635,0.798,0.656,0.097,0.226,0.465,0.541,0.871,0.581,0.275,0.421,0.522,0.761,0.978,0.855,0.154,0.74,0.538,0.27,0.096,0.445,0.527,0.64,0.974,0.022,0.453,0.8220000000000001,0.035,0.937,0.467,0.163,0.389,0.486,0.715,0.466,0.534
0.518,0.5700000000000001,0.253,0.5690000000000001,0.968,0.212,0.503,0.97,0.879,0.662,0.604,0.338,0.009000000000000001,0.996,0.432,0.353,0.6910000000000001,0.732,0.919,0.855,0.077,0.6920000000000001,0.024,0.887,0.03,0.34800000000000003,0.786,0.55,0.534,0.296,0.41400000000000003,0.34400000000000003,0.047,0.123,0.548,0.777,0.63,0.36,0.892,0.901,0.485,0.014,0.592,0.074,0.393,0.9470000000000001,0.377,0.551,0.511,0.775,0.97,0.365,0.08700000000000001,0.586,0.718,0.441,0.307,0.267,0.61,0.623
0.302,0.229,0.872,0.182,0.47400000000000003,0.10400000000000001,0.519,0.603,0.035,0.873,0.29,0.396,0.783,0.915,0.557,0.468,0.805,0.78,0.127,0.528,0.01,0.519,0.366,0.888,0.354,0.147,0.548,0.994,0.163,0.038,0.603,0.752,0.601,0.14,0.628,0.467,0.365,0.714,0.027,0.936,0.42,0.20600000000000002,0.47600000000000003,0.014,0.592,0.765,0.23500000000000001,0.801,0.9,0.73,0.084,0.08,0.394,0.606,0.625,0.732,0.022,0.903,0.9420000000000001,0.539
0.677,0.34800000000000003,0.921,0.51,0.963,0.645,0.018000000000000002,0.14300000000000002,0.461,0.762,0.154,0.039,0.229,0.101,0.682,0.424,0.498,0.601,0.07,0.063,0.012,0.89,0.354,0.5750000000000001,0.313,0.441,0.452,0.402,0.902,0.679,0.341,0.9550000000000001,0.9380000000000001,0.23700000000000002,0.631,0.274,0.737,0.548,0.34700000000000003,0.677,0.039,0.513,0.685,0.897,0.436,0.061,0.8180000000000001,0.397,0.355,0.9,0.5720000000000001,0.084,0.895,0.601,0.602,0.278,0.364,0.537,0.463,0.232
0.888,0.44,0.559,0.6940000000000001,0.006,0.128,0.841,0.41100000000000003,0.98,0.41100000000000003,0.491,0.747,0.188,0.331,0.042,0.778,0.05,0.988,0.834,0.485,0.41000000000000003,0.387,0.899,0.078,0.837,0.873,0.41500000000000004,0.041,0.178,0.9560000000000001,0.273,0.359,0.098,0.904,0.397,0.322,0.27,0.908,0.053,0.77,0.557,0.255,0.431,0.47400000000000003,0.23,0.025,0.156,0.8170000000000001,0.269,0.214,0.417,0.294,0.375,0.247,0.9560000000000001,0.03,0.065,0.662,0.448,0.023
